 -5.19813810E-06 -5.01816620E-05  1.16368170E-03 -1.95010390E-03  1.97440060E-03 -9.92181960E-05  1.56825240E-03  1.40232870E-02 -9.91419260E-05 -5.02343670E-05 -5.21646740E-06
 -5.11326190E-06 -4.91915880E-05  1.13798100E-03 -1.86512470E-03  1.88444510E-03 -9.14270790E-05  1.46991170E-03  1.32610770E-02 -1.20979010E-04 -4.92412760E-05 -5.13091190E-06
 -5.03319910E-06 -4.81196890E-05  1.11135290E-03 -1.78334130E-03  1.79774670E-03 -8.27076830E-05  1.37736290E-03  1.25375290E-02 -1.40247280E-04 -4.81665800E-05 -5.05011830E-06
 -4.92816130E-06 -4.69511330E-05  1.08399520E-03 -1.70462990E-03  1.71427390E-03 -7.27398130E-05  1.29032080E-03  1.18508790E-02 -1.57110460E-04 -4.69952950E-05 -4.94436100E-06
 -4.70533710E-06 -4.56064350E-05  1.05615520E-03 -1.62880590E-03  1.63405560E-03 -6.42298960E-05  1.20857870E-03  1.11994990E-02 -1.71657810E-04 -4.56480210E-05 -4.72082580E-06
 -4.61140640E-06 -4.43442810E-05  1.02772790E-03 -1.55602510E-03  1.55677780E-03 -5.50394480E-05  1.13160470E-03  1.05814940E-02 -1.84307340E-04 -4.43834180E-05 -4.62614720E-06
 -4.52004640E-06 -4.30494080E-05  9.98972760E-04 -1.48607040E-03  1.48249510E-03 -4.55325960E-05  1.05924770E-03  9.99537170E-03 -1.95096630E-04 -4.30860900E-05 -4.53405310E-06
 -4.37151010E-06 -4.16713280E-05  9.70061880E-04 -1.41879950E-03  1.41120040E-03 -3.65358190E-05  9.91323850E-04  9.43975530E-03 -2.04110790E-04 -4.17058360E-05 -4.38479510E-06
 -4.12723010E-06 -4.01804150E-05  9.41145210E-04 -1.35408580E-03  1.34285680E-03 -2.97948530E-05  9.27620020E-04  8.91319470E-03 -2.11455910E-04 -4.02127500E-05 -4.13983160E-06
 -4.02168520E-06 -3.88186670E-05  9.12086820E-04 -1.29207980E-03  1.27715550E-03 -2.23175280E-05  8.67670190E-04  8.41406950E-03 -2.17499270E-04 -3.88490010E-05 -4.03359730E-06
 -3.89873900E-06 -3.74368740E-05  8.83131650E-04 -1.23254350E-03  1.21417760E-03 -1.53109810E-05  8.11410860E-04  7.94121260E-03 -2.22208720E-04 -3.74653440E-05 -3.91000860E-06
 -3.74594300E-06 -3.60287170E-05  8.54373230E-04 -1.17538440E-03  1.15386100E-03 -8.82309160E-06  7.58646750E-04  7.49337210E-03 -2.25688290E-04 -3.60554130E-05 -3.75663860E-06
 -3.53350950E-06 -3.45699120E-05  8.25915240E-04 -1.12049490E-03  1.09616130E-03 -4.33566120E-06  7.09211050E-04  7.06937240E-03 -2.28017830E-04 -3.45949960E-05 -3.54364210E-06
 -3.42838020E-06 -3.32304560E-05  7.97652300E-04 -1.06795580E-03  1.04081650E-03  7.23238510E-07  6.62727460E-04  6.66775950E-03 -2.29467110E-04 -3.32538730E-05 -3.43787320E-06
 -3.28658540E-06 -3.18719210E-05  7.69788190E-04 -1.01755730E-03  9.87913710E-04  4.99812250E-06  6.19186610E-04  6.28770730E-03 -2.29984300E-04 -3.18938260E-05 -3.29551050E-06
 -3.13509210E-06 -3.05241720E-05  7.42346290E-04 -9.69249600E-04  9.37343350E-04  8.96716600E-06  5.78385480E-04  5.92808370E-03 -2.29685300E-04 -3.05446180E-05 -3.14347830E-06
 -2.94590660E-06 -2.91621320E-05  7.15399450E-04 -9.22932500E-04  8.89057550E-04  1.13218770E-05  5.40192310E-04  5.58790140E-03 -2.28624030E-04 -2.91812410E-05 -2.95377560E-06
 -2.86842630E-06 -2.79376300E-05  6.88837360E-04 -8.78684620E-04  8.42831470E-04  1.43019470E-05  5.04306650E-04  5.26604140E-03 -2.27026180E-04 -2.79554810E-05 -2.87580420E-06
 -2.71456840E-06 -2.66646310E-05  6.62881870E-04 -8.36249290E-04  7.98778790E-04  1.63141790E-05  4.70773940E-04  4.96176770E-03 -2.24774200E-04 -2.66812850E-05 -2.72148220E-06
 -2.46369420E-06 -2.53240660E-05  6.37583030E-04 -7.95537570E-04  7.56844770E-04  1.71989270E-05  4.39476850E-04  4.67420090E-03 -2.21914460E-04 -2.53395980E-05 -2.47017070E-06
 -2.41770880E-06 -2.42192890E-05  6.12662290E-04 -7.56787840E-04  7.16657980E-04  1.91059750E-05  4.09990500E-04  4.40222510E-03 -2.18806930E-04 -2.42337750E-05 -2.42376130E-06
  0.00000000E+00 -8.46288970E-05  1.67880880E-03 -3.79246560E-03  4.06138660E-03  3.75932680E-04  3.65864490E-03  3.07235580E-02  4.48392920E-04 -8.47110520E-05  0.00000000E+00
 -2.35174790E-06 -8.48973080E-05  1.68224190E-03 -3.63050950E-03  3.87900370E-03  2.01775880E-04  3.43470530E-03  2.90448080E-02  3.57270020E-04 -8.49771200E-05 -2.35478630E-06
 -2.98297870E-06 -8.47704650E-05  1.67941200E-03 -3.48300240E-03  3.71289410E-03  7.46087560E-05  3.23508390E-03  2.75397650E-02  2.79410200E-04 -8.48479150E-05 -2.98867900E-06
 -3.52314040E-06 -8.43012840E-05  1.67167630E-03 -3.34052300E-03  3.55252910E-03 -2.52374450E-05  3.04602210E-03  2.61066490E-02  2.08617780E-04 -8.43763110E-05 -3.53101970E-06
 -3.97930610E-06 -8.35324190E-05  1.65952170E-03 -3.20295740E-03  3.39779730E-03 -1.01994500E-04  2.86702820E-03  2.47424180E-02  1.44424790E-04 -8.36049200E-05 -3.98884090E-06
 -4.36006090E-06 -8.25044810E-05  1.64340610E-03 -3.07019210E-03  3.24858210E-03 -1.59328450E-04  2.69762470E-03  2.34441280E-02  8.63813120E-05 -8.25742100E-05 -4.37091190E-06
 -4.67024150E-06 -8.12505080E-05  1.62376290E-03 -2.94210860E-03  3.10476660E-03 -2.00478850E-04  2.53735540E-03  2.22089330E-02  3.40598840E-05 -8.13174930E-05 -4.68213390E-06
 -4.91836630E-06 -7.98040240E-05  1.60099540E-03 -2.81859040E-03  2.96622720E-03 -2.28228720E-04  2.38577840E-03  2.10340840E-02 -1.29503160E-05 -7.98683270E-05 -4.93106430E-06
 -5.11098830E-06 -7.81943330E-05  1.57548050E-03 -2.69951880E-03  2.83283860E-03 -2.45026820E-04  2.24247210E-03  1.99169260E-02 -5.50377620E-05 -7.82557420E-05 -5.12422690E-06
 -5.25050890E-06 -7.64436500E-05  1.54757440E-03 -2.58477080E-03  2.70447630E-03 -2.52988750E-04  2.10703580E-03  1.88549070E-02 -9.25667480E-05 -7.65023620E-05 -5.26414470E-06
 -5.35012400E-06 -7.45830830E-05  1.51759570E-03 -2.47423430E-03  2.58100350E-03 -2.53947280E-04  1.97907560E-03  1.78455550E-02 -1.25891680E-04 -7.46390560E-05 -5.36391790E-06
 -5.39901520E-06 -7.26180390E-05  1.48586270E-03 -2.36777430E-03  2.46230450E-03 -2.49241400E-04  1.85823790E-03  1.68865170E-02 -1.55323640E-04 -7.26712830E-05 -5.41286190E-06
 -5.42179180E-06 -7.05872010E-05  1.45263460E-03 -2.26529250E-03  2.34822770E-03 -2.40611000E-04  1.74414990E-03  1.59754920E-02 -1.81189750E-04 -7.06378030E-05 -5.43558200E-06
 -5.40647290E-06 -6.84912780E-05  1.41818430E-03 -2.16665540E-03  2.23865680E-03 -2.28538370E-04  1.63649080E-03  1.51103050E-02 -2.03760950E-04 -6.85393540E-05 -5.42014960E-06
 -5.35106040E-06 -6.63396910E-05  1.38275330E-03 -2.07174130E-03  2.13346530E-03 -2.14238100E-04  1.53494450E-03  1.42888570E-02 -2.23300920E-04 -6.63852110E-05 -5.36448510E-06
 -5.29359080E-06 -6.41805610E-05  1.34652230E-03 -1.98047040E-03  2.03248700E-03 -1.98934920E-04  1.43916870E-03  1.35090940E-02 -2.40095350E-04 -6.42236060E-05 -5.30673420E-06
 -5.20611980E-06 -6.19947000E-05  1.30971880E-03 -1.89269940E-03  1.93562230E-03 -1.82519180E-04  1.34890070E-03  1.27691070E-02 -2.54347590E-04 -6.20354550E-05 -5.21886190E-06
 -5.04898350E-06 -5.97505480E-05  1.27256370E-03 -1.80827550E-03  1.84278450E-03 -1.65403240E-04  1.26390240E-03  1.20670800E-02 -2.66233410E-04 -5.97890710E-05 -5.06142430E-06
 -4.94627170E-06 -5.75790510E-05  1.23509720E-03 -1.72721230E-03  1.75372420E-03 -1.49321140E-04  1.18378450E-03  1.14011090E-02 -2.76077240E-04 -5.76153730E-05 -4.95823970E-06
 -4.84922820E-06 -5.54375510E-05  1.19751650E-03 -1.64935280E-03  1.66836660E-03 -1.33558590E-04  1.10834150E-03  1.07695380E-02 -2.84016680E-04 -5.54718290E-05 -4.86076170E-06
 -4.72949360E-06 -5.33030410E-05  1.15998320E-03 -1.57456340E-03  1.58661870E-03 -1.17650170E-04  1.03735940E-03  1.01707590E-02 -2.90196230E-04 -5.33353460E-05 -4.74057670E-06
 -4.50256540E-06 -5.10957230E-05  1.12270150E-03 -1.50265620E-03  1.50844530E-03 -1.03458670E-04  9.70690830E-04  9.60329380E-03 -2.94691910E-04 -5.11260980E-05 -4.51320060E-06
 -4.39664970E-06 -4.90476120E-05  1.08555010E-03 -1.43375930E-03  1.43350110E-03 -8.98382500E-05  9.07886070E-04  9.06541540E-03 -2.97880700E-04 -4.90762360E-05 -4.40683960E-06
 -4.29384490E-06 -4.70436560E-05  1.04874970E-03 -1.36765290E-03  1.36178590E-03 -7.65863630E-05  8.48846160E-04  8.55577240E-03 -2.99791730E-04 -4.70705040E-05 -4.30350600E-06
 -4.13912320E-06 -4.50332170E-05  1.01242200E-03 -1.30419510E-03  1.29324780E-03 -6.42922980E-05  7.93435500E-04  8.07312360E-03 -3.00476510E-04 -4.50584330E-05 -4.14832560E-06
 -3.89855990E-06 -4.29838510E-05  9.76684020E-04 -1.24325500E-03  1.22780850E-03 -5.44929970E-05  7.41488730E-04  7.61615360E-03 -3.00030190E-04 -4.30075290E-05 -3.90730200E-06
 -3.78666350E-06 -4.11120560E-05  9.41385840E-04 -1.18495730E-03  1.16514640E-03 -4.45515700E-05  6.92607520E-04  7.18339650E-03 -2.98775770E-04 -4.11342920E-05 -3.79496580E-06
 -3.65956000E-06 -3.92755840E-05  9.06726910E-04 -1.12907060E-03  1.10530140E-03 -3.54292580E-05  6.46760370E-04  6.77380200E-03 -2.96669020E-04 -3.92964450E-05 -3.66743440E-06
 -3.50580730E-06 -3.74644930E-05  8.72766960E-04 -1.07549960E-03  1.04818500E-03 -2.71428600E-05  6.03790970E-04  6.38624400E-03 -2.93790390E-04 -3.74840780E-05 -3.51333760E-06
 -3.29955450E-06 -3.56542460E-05  8.39573590E-04 -1.02413780E-03  9.93727490E-04 -2.10092870E-05  5.63564670E-04  6.01966530E-03 -2.90198480E-04 -3.56726710E-05 -3.30674850E-06
 -3.19223320E-06 -3.39932140E-05  8.07034640E-04 -9.75036050E-04  9.41649530E-04 -1.45588150E-05  5.25775840E-04  5.67274690E-03 -2.86140490E-04 -3.40103630E-05 -3.19895310E-06
 -3.05213330E-06 -3.23539110E-05  7.75302670E-04 -9.28006210E-04  8.92021890E-04 -9.08479650E-06  4.90415030E-04  5.34476330E-03 -2.81536090E-04 -3.23699670E-05 -3.05846420E-06
 -2.90375640E-06 -3.07596870E-05  7.44378330E-04 -8.82989870E-04  8.44717990E-04 -4.10234800E-06  4.57319000E-04  5.03469580E-03 -2.76482480E-04 -3.07747020E-05 -2.90971670E-06
 -2.72306100E-06 -2.91863310E-05  7.14303600E-04 -8.39888880E-04  7.99672630E-04 -7.79665960E-07  4.26380680E-04  4.74166040E-03 -2.71016710E-04 -2.92003710E-05 -2.72867630E-06
 -2.64413270E-06 -2.77675600E-05  6.84957960E-04 -7.98765360E-04  7.56664810E-04  3.01854050E-06  3.97341470E-04  4.46465640E-03 -2.65328870E-04 -2.77806590E-05 -2.64941520E-06
 -2.49667550E-06 -2.63325160E-05  6.56521160E-04 -7.59379230E-04  7.15780910E-04  5.75876820E-06  3.70253800E-04  4.20302990E-03 -2.59299730E-04 -2.63447350E-05 -2.50160890E-06
 -2.26253660E-06 -2.48622960E-05  6.29016500E-04 -7.21643230E-04  6.76954700E-04  7.32851870E-06  3.45021860E-04  3.95599630E-03 -2.52958660E-04 -2.48737030E-05 -2.26717490E-06
 -2.21413830E-06 -2.36286570E-05  6.02174730E-04 -6.85766420E-04  6.39838460E-04  9.80747150E-06  3.21269940E-04  3.72255950E-03 -2.46619800E-04 -2.36392990E-05 -2.21848560E-06
  0.00000000E+00 -1.14520740E-04  2.19094170E-03 -3.44130300E-03  3.68836480E-03 -1.52908460E-04  3.19181840E-03  2.66005810E-02 -1.16235120E-04 -1.14583870E-04  0.00000000E+00
 -2.64522420E-06 -1.11943490E-04  2.14326600E-03 -3.29331920E-03  3.52487480E-03 -2.57388690E-04  2.98536610E-03  2.51245260E-02 -1.59695010E-04 -1.12005260E-04 -2.64811410E-06
 -3.22202910E-06 -1.09350350E-04  2.09604160E-03 -3.15903280E-03  3.37586810E-03 -3.28790430E-04  2.80171260E-03  2.38031310E-02 -1.95930770E-04 -1.09410680E-04 -3.22731200E-06
 -3.70953410E-06 -1.06601170E-04  2.04729870E-03 -3.02969310E-03  3.23189910E-03 -3.78874720E-04  2.62813910E-03  2.25464900E-02 -2.28087260E-04 -1.06659820E-04 -3.71667380E-06
 -4.11507210E-06 -1.03722230E-04  1.99734310E-03 -2.90509690E-03  3.09284110E-03 -4.11277420E-04  2.46420640E-03  2.13516980E-02 -2.56481580E-04 -1.03779120E-04 -4.12375380E-06
 -4.44751950E-06 -1.00740020E-04  1.94644810E-03 -2.78505610E-03  2.95856950E-03 -4.29188270E-04  2.30948270E-03  2.02159600E-02 -2.81408380E-04 -1.00794800E-04 -4.45738310E-06
 -4.71226440E-06 -9.76757740E-05  1.89486350E-03 -2.66939290E-03  2.82896560E-03 -4.35412280E-04  2.16354950E-03  1.91365920E-02 -3.03136750E-04 -9.77286350E-05 -4.72296590E-06
 -4.91770310E-06 -9.45526630E-05  1.84281000E-03 -2.55794410E-03  2.70391100E-03 -4.32290990E-04  2.02599470E-03  1.81110200E-02 -3.21919360E-04 -9.46033610E-05 -4.92907800E-06
 -5.07055840E-06 -9.13905110E-05  1.79048770E-03 -2.45055610E-03  2.58329200E-03 -4.21966130E-04  1.89641860E-03  1.71367680E-02 -3.37989120E-04 -9.14391080E-05 -5.08237390E-06
 -5.17349240E-06 -8.82038270E-05  1.73807940E-03 -2.34708030E-03  2.46700090E-03 -4.06013810E-04  1.77443650E-03  1.62114740E-02 -3.51558220E-04 -8.82502500E-05 -5.18554830E-06
 -5.23955420E-06 -8.50161630E-05  1.68573840E-03 -2.24738860E-03  2.35492230E-03 -3.86439220E-04  1.65966440E-03  1.53328560E-02 -3.62834710E-04 -8.50604180E-05 -5.25169590E-06
 -5.25802680E-06 -8.18260610E-05  1.63362490E-03 -2.15133660E-03  2.24696670E-03 -3.63221130E-04  1.55175370E-03  1.44987560E-02 -3.71989630E-04 -8.18681720E-05 -5.27018120E-06
 -5.25352650E-06 -7.86663580E-05  1.58184760E-03 -2.05882270E-03  2.14301040E-03 -3.38996910E-04  1.45033200E-03  1.37070700E-02 -3.79216040E-04 -7.87063220E-05 -5.26555680E-06
 -5.21381850E-06 -7.55317190E-05  1.53053760E-03 -1.96971500E-03  2.04296850E-03 -3.13265960E-04  1.35507630E-03  1.29558200E-02 -3.84659570E-04 -7.55696970E-05 -5.22567040E-06
 -5.13776610E-06 -7.24271750E-05  1.47980230E-03 -1.88389850E-03  1.94674600E-03 -2.87168000E-04  1.26566460E-03  1.22431030E-02 -3.88466410E-04 -7.24631130E-05 -5.14935320E-06
 -5.06152780E-06 -6.93939240E-05  1.42969920E-03 -1.80130080E-03  1.85421180E-03 -2.61854960E-04  1.18174960E-03  1.15670590E-02 -3.90809690E-04 -6.94278700E-05 -5.07280680E-06
 -4.95825230E-06 -6.64093410E-05  1.38033820E-03 -1.72179110E-03  1.76529820E-03 -2.36818880E-04  1.10305970E-03  1.09259710E-02 -3.91791390E-04 -6.64414150E-05 -4.96918610E-06
 -4.79126830E-06 -6.34402090E-05  1.33182900E-03 -1.64523340E-03  1.67994850E-03 -2.12546010E-04  1.02934540E-03  1.03182070E-02 -3.91495010E-04 -6.34705260E-05 -4.80182750E-06
 -4.67712020E-06 -6.06057370E-05  1.28411860E-03 -1.57164820E-03  1.59795310E-03 -1.90118310E-04  9.60216080E-04  9.74205720E-03 -3.90149150E-04 -6.06342990E-05 -4.68725010E-06
 -4.56941070E-06 -5.78617060E-05  1.23730870E-03 -1.50089700E-03  1.51926600E-03 -1.68837360E-04  8.95456110E-04  9.19604140E-03 -3.87812850E-04 -5.78885950E-05 -4.57911210E-06
 -4.44122110E-06 -5.51826380E-05  1.19147360E-03 -1.43286380E-03  1.44382240E-03 -1.48222230E-04  8.34842160E-04  8.67872900E-03 -3.84557120E-04 -5.52079080E-05 -4.45051760E-06
 -4.21617150E-06 -5.24930100E-05  1.14673000E-03 -1.36738560E-03  1.37160710E-03 -1.30518600E-04  7.78212370E-04  8.18880300E-03 -3.80397400E-04 -5.25168110E-05 -4.22504750E-06
 -4.10405950E-06 -5.00031170E-05  1.10290190E-03 -1.30458880E-03  1.30231950E-03 -1.13435300E-04  7.25129750E-04  7.72472250E-03 -3.75629110E-04 -5.00254640E-05 -4.11252550E-06
 -3.99540790E-06 -4.76036040E-05  1.06012280E-03 -1.24428440E-03  1.23597860E-03 -9.72271860E-05  6.75480240E-04  7.28529870E-03 -3.70220380E-04 -4.76245500E-05 -4.00341860E-06
 -3.83991970E-06 -4.52435410E-05  1.01847350E-03 -1.18633880E-03  1.17254560E-03 -8.25950980E-05  6.29124350E-04  6.86942070E-03 -3.64201070E-04 -4.52631770E-05 -3.84752990E-06
 -3.60803730E-06 -4.28928490E-05  9.77996030E-04 -1.13064790E-03  1.11196050E-03 -7.10081510E-05  5.85889300E-04  6.47593110E-03 -3.57607760E-04 -4.29112370E-05 -3.61524590E-06
 -3.49469610E-06 -4.07454640E-05  9.38508150E-04 -1.07733130E-03  1.05394050E-03 -5.93062590E-05  5.45395840E-04  6.10352840E-03 -3.50700030E-04 -4.07626860E-05 -3.50149600E-06
 -3.36808060E-06 -3.86683320E-05  9.00150360E-04 -1.02618360E-03  9.98529580E-04 -4.87399850E-05  5.07602240E-04  5.75128990E-03 -3.43406180E-04 -3.86844790E-05 -3.37449650E-06
 -3.21783840E-06 -3.66497920E-05  8.62939330E-04 -9.77121840E-04  9.45651180E-04 -3.92834830E-05  4.72355700E-04  5.41822010E-03 -3.35772710E-04 -3.66648970E-05 -3.22392720E-06
 -3.02171130E-06 -3.46660350E-05  8.26902420E-04 -9.30051320E-04  8.95240740E-04 -3.21711840E-05  4.39526790E-04  5.10338120E-03 -3.27831580E-04 -3.46801960E-05 -3.02750120E-06
 -2.91611360E-06 -3.28505530E-05  7.91874120E-04 -8.85056010E-04  8.47084260E-04 -2.48155730E-05  4.08791980E-04  4.80564850E-03 -3.19751510E-04 -3.28637720E-05 -2.92151220E-06
 -2.78133980E-06 -3.10829010E-05  7.57997240E-04 -8.41932520E-04  8.01211230E-04 -1.86026980E-05  3.80174660E-04  4.52434610E-03 -3.11473120E-04 -3.10952290E-05 -2.78640840E-06
 -2.63950990E-06 -2.93827260E-05  7.25232900E-04 -8.00643030E-04  7.57519870E-04 -1.30121280E-05  3.53507860E-04  4.25859110E-03 -3.03053990E-04 -2.93942350E-05 -2.64427630E-06
 -2.47025710E-06 -2.77275130E-05  6.93590990E-04 -7.61103420E-04  7.15950000E-04 -9.10428460E-06  3.28687870E-04  4.00760700E-03 -2.94510840E-04 -2.77382540E-05 -2.47471700E-06
 -2.39301980E-06 -2.62345500E-05  6.62939350E-04 -7.23371050E-04  6.76303080E-04 -4.81302430E-06  3.05478300E-04  3.77051400E-03 -2.85997120E-04 -2.62445600E-05 -2.39720970E-06
 -2.25460740E-06 -2.47483450E-05  6.33416690E-04 -6.87231810E-04  6.38654940E-04 -1.63891070E-06  2.83922710E-04  3.54674300E-03 -2.77390580E-04 -2.47576570E-05 -2.25850980E-06
 -2.03921300E-06 -2.32507040E-05  6.05021860E-04 -6.52610170E-04  6.02944570E-04  3.60671740E-07  2.63930350E-04  3.33560750E-03 -2.68704280E-04 -2.32593930E-05 -2.04286320E-06
 -1.99106140E-06 -2.19837830E-05  5.77494030E-04 -6.19693220E-04  5.68855120E-04  3.17219900E-06  2.45164870E-04  3.13622790E-03 -2.60207220E-04 -2.19918450E-05 -1.99448050E-06
  0.00000000E+00 -1.37537980E-04  2.36044930E-03 -3.11049570E-03  3.53719960E-03 -5.80391340E-04  2.59068990E-03  2.28862970E-02 -3.37387250E-04 -1.37586120E-04  0.00000000E+00
 -2.84734010E-06 -1.31623350E-04  2.29287620E-03 -2.98924830E-03  3.37768990E-03 -6.25822660E-04  2.41064880E-03  2.16122040E-02 -3.65489650E-04 -1.31670420E-04 -2.84954960E-06
 -3.36084720E-06 -1.26208400E-04  2.22851040E-03 -2.87740800E-03  3.23143720E-03 -6.50036870E-04  2.25216670E-03  2.04711210E-02 -3.88262630E-04 -1.26254380E-04 -3.36487570E-06
 -3.78911960E-06 -1.20920540E-04  2.16398930E-03 -2.76819090E-03  3.08949200E-03 -6.58222440E-04  2.10374290E-03  1.93855700E-02 -4.07805340E-04 -1.20965190E-04 -3.79453140E-06
 -4.13960690E-06 -1.15764120E-04  2.09949170E-03 -2.66165030E-03  2.95193110E-03 -6.53506030E-04  1.96473760E-03  1.83531390E-02 -4.24339510E-04 -1.15807340E-04 -4.14619320E-06
 -4.42122270E-06 -1.10744500E-04  2.03518610E-03 -2.55782790E-03  2.81879800E-03 -6.38637070E-04  1.83455570E-03  1.73714980E-02 -4.38085330E-04 -1.10786150E-04 -4.42870430E-06
 -4.63944300E-06 -1.05863330E-04  1.97123240E-03 -2.45674880E-03  2.69011180E-03 -6.15994590E-04  1.71264500E-03  1.64384000E-02 -4.49253600E-04 -1.05903430E-04 -4.64758180E-06
 -4.80249270E-06 -1.01124960E-04  1.90777550E-03 -2.35843200E-03  2.56586490E-03 -5.87555480E-04  1.59848800E-03  1.55516780E-02 -4.58050670E-04 -1.01163380E-04 -4.81118580E-06
 -4.91709020E-06 -9.65316540E-05  1.84494860E-03 -2.26288570E-03  2.44603150E-03 -5.55096060E-04  1.49160290E-03  1.47092470E-02 -4.64671840E-04 -9.65684010E-05 -4.92602400E-06
 -4.98584300E-06 -9.20816770E-05  1.78287530E-03 -2.17010790E-03  2.33057160E-03 -5.19856560E-04  1.39154370E-03  1.39091050E-02 -4.69299550E-04 -9.21166870E-05 -4.99497690E-06
 -5.02148540E-06 -8.77829230E-05  1.72165620E-03 -2.08009960E-03  2.21942120E-03 -4.83616710E-04  1.29788220E-03  1.31493180E-02 -4.72115670E-04 -8.78163180E-05 -5.03066930E-06
 -5.01333530E-06 -8.36200030E-05  1.66140270E-03 -1.99283270E-03  2.11252720E-03 -4.45850010E-04  1.21024070E-03  1.24280510E-02 -4.73269310E-04 -8.36517410E-05 -5.02254730E-06
 -4.98581610E-06 -7.96122270E-05  1.60217890E-03 -1.90830930E-03  2.00979120E-03 -4.09242230E-04  1.12823080E-03  1.17435100E-02 -4.72934250E-04 -7.96424000E-05 -4.99490090E-06
 -4.92635210E-06 -7.57421560E-05  1.54407420E-03 -1.82649000E-03  1.91114380E-03 -3.72830170E-04  1.05152320E-03  1.10940080E-02 -4.71237780E-04 -7.57707300E-05 -4.93525110E-06
 -4.83461780E-06 -7.20043380E-05  1.48715540E-03 -1.74734290E-03  1.81649610E-03 -3.37548630E-04  9.79797420E-04  1.04779140E-02 -4.68310120E-04 -7.20313740E-05 -4.84334360E-06
 -4.74462480E-06 -6.84276270E-05  1.43144450E-03 -1.67086720E-03  1.72571980E-03 -3.04587940E-04  9.12718250E-04  9.89363100E-03 -4.64307060E-04 -6.84531790E-05 -4.75308830E-06
 -4.63061280E-06 -6.49812160E-05  1.37701440E-03 -1.59699860E-03  1.63874190E-03 -2.73051950E-04  8.50027850E-04  9.33968840E-03 -4.59315920E-04 -6.50053150E-05 -4.63883610E-06
 -4.45902380E-06 -6.16264010E-05  1.32393740E-03 -1.52566170E-03  1.55549450E-03 -2.43267850E-04  7.91493190E-04  8.81468380E-03 -4.53408310E-04 -6.16491230E-05 -4.46691790E-06
 -4.33841790E-06 -5.84667850E-05  1.27213530E-03 -1.45692070E-03  1.47576510E-03 -2.16307690E-04  7.36754670E-04  8.31713440E-03 -4.46790310E-04 -5.84881920E-05 -4.34602830E-06
 -4.22496870E-06 -5.54534850E-05  1.22167600E-03 -1.39068460E-03  1.39949180E-03 -1.91176270E-04  6.85619750E-04  7.84576770E-03 -4.39508640E-04 -5.54735890E-05 -4.23224530E-06
 -4.09320040E-06 -5.25560950E-05  1.17260220E-03 -1.32687820E-03  1.32659370E-03 -1.67336040E-04  6.37891360E-04  7.39934910E-03 -4.31621680E-04 -5.25750350E-05 -4.10018970E-06
 -3.87481790E-06 -4.97014840E-05  1.12499350E-03 -1.26538210E-03  1.25703240E-03 -1.47164870E-04  5.93428140E-04  6.97674050E-03 -4.23138670E-04 -4.97192710E-05 -3.88145550E-06
 -3.76099480E-06 -4.70761220E-05  1.07866520E-03 -1.20633410E-03  1.19051020E-03 -1.27786790E-04  5.51841140E-04  6.57659710E-03 -4.14322600E-04 -4.70927980E-05 -3.76732140E-06
 -3.65084320E-06 -4.45741020E-05  1.03372300E-03 -1.14957600E-03  1.12701030E-03 -1.09638720E-04  5.13048170E-04  6.19788990E-03 -4.05144670E-04 -4.45897210E-05 -3.65682650E-06
